X: -128.000000, Y: -64.000000, Z: -62.000000, Data: 4.443750
X: -128.000000, Y: -64.000000, Z: -61.000000, Data: 4.315000
X: -128.000000, Y: -64.000000, Z: -60.000000, Data: 4.205000
X: -128.000000, Y: -64.000000, Z: -59.000000, Data: 4.063750
X: -128.000000, Y: -64.000000, Z: -58.000000, Data: 3.926250
X: -128.000000, Y: -64.000000, Z: -57.000000, Data: 3.777500
X: -128.000000, Y: -64.000000, Z: -56.000000, Data: 3.640000
X: -128.000000, Y: -64.000000, Z: -55.000000, Data: 3.526250
X: -128.000000, Y: -64.000000, Z: -54.000000, Data: 3.348750
X: -128.000000, Y: -64.000000, Z: -53.000000, Data: 3.176250
X: -128.000000, Y: -64.000000, Z: -52.000000, Data: 2.972500
X: -128.000000, Y: -64.000000, Z: -51.000000, Data: 2.816250
X: -128.000000, Y: -64.000000, Z: -50.000000, Data: 2.661250
X: -128.000000, Y: -64.000000, Z: -49.000000, Data: 2.472500
X: -128.000000, Y: -64.000000, Z: -48.000000, Data: 2.302500
X: -128.000000, Y: -64.000000, Z: -47.000000, Data: 2.062500
X: -128.000000, Y: -65.000000, Z: -47.000000, Data: 2.080000
X: -128.000000, Y: -65.000000, Z: -48.000000, Data: 2.213750
X: -128.000000, Y: -65.000000, Z: -49.000000, Data: 2.425000
X: -128.000000, Y: -65.000000, Z: -50.000000, Data: 2.593750
X: -128.000000, Y: -65.000000, Z: -51.000000, Data: 2.761250
X: -128.000000, Y: -65.000000, Z: -52.000000, Data: 2.952500
X: -128.000000, Y: -65.000000, Z: -53.000000, Data: 3.092500
X: -128.000000, Y: -65.000000, Z: -54.000000, Data: 3.233750
X: -128.000000, Y: -65.000000, Z: -55.000000, Data: 3.467500
X: -128.000000, Y: -65.000000, Z: -56.000000, Data: 3.583750
X: -128.000000, Y: -65.000000, Z: -57.000000, Data: 3.742500
X: -128.000000, Y: -65.000000, Z: -58.000000, Data: 3.870000
X: -128.000000, Y: -65.000000, Z: -59.000000, Data: 4.012500
X: -128.000000, Y: -65.000000, Z: -60.000000, Data: 4.142500
X: -128.000000, Y: -65.000000, Z: -61.000000, Data: 4.243750
X: -128.000000, Y: -65.000000, Z: -62.000000, Data: 4.407500
X: -128.000000, Y: -65.000000, Z: -63.000000, Data: 4.466250
X: -128.000000, Y: -65.000000, Z: -64.000000, Data: 4.627500
X: -128.000000, Y: -65.000000, Z: -65.000000, Data: 4.710000
X: -128.000000, Y: -65.000000, Z: -66.000000, Data: 4.777500
X: -128.000000, Y: -65.000000, Z: -67.000000, Data: 4.832500
X: -128.000000, Y: -65.000000, Z: -68.000000, Data: 4.896250
X: -128.000000, Y: -65.000000, Z: -69.000000, Data: 4.885000
X: -128.000000, Y: -65.000000, Z: -70.000000, Data: 4.856250
X: -128.000000, Y: -65.000000, Z: -71.000000, Data: 4.858750
X: -128.000000, Y: -65.000000, Z: -72.000000, Data: 4.783750
X: -128.000000, Y: -65.000000, Z: -73.000000, Data: 4.726250
X: -128.000000, Y: -65.000000, Z: -74.000000, Data: 4.565000
X: -128.000000, Y: -65.000000, Z: -75.000000, Data: 4.321250
X: -128.000000, Y: -65.000000, Z: -76.000000, Data: 4.218750
X: -128.000000, Y: -65.000000, Z: -77.000000, Data: 4.030000
X: -128.000000, Y: -65.000000, Z: -78.000000, Data: 3.800000
X: -128.000000, Y: -65.000000, Z: -79.000000, Data: 3.532500
X: -128.000000, Y: -65.000000, Z: -80.000000, Data: 3.293750
X: -128.000000, Y: -65.000000, Z: -81.000000, Data: 3.120000
X: -128.000000, Y: -65.000000, Z: -82.000000, Data: 2.867500
X: -128.000000, Y: -65.000000, Z: -83.000000, Data: 2.623750
X: -128.000000, Y: -65.000000, Z: -84.000000, Data: 2.433750
X: -128.000000, Y: -65.000000, Z: -85.000000, Data: 2.210000
X: -128.000000, Y: -65.000000, Z: -86.000000, Data: 2.013750
X: -128.000000, Y: -65.000000, Z: -87.000000, Data: 1.876250
X: -128.000000, Y: -65.000000, Z: -88.000000, Data: 1.677500
X: -128.000000, Y: -65.000000, Z: -89.000000, Data: 1.570000
X: -128.000000, Y: -65.000000, Z: -90.000000, Data: 1.451250
X: -128.000000, Y: -65.000000, Z: -91.000000, Data: 1.356250
X: -128.000000, Y: -65.000000, Z: -92.000000, Data: 1.262500
X: -128.000000, Y: -65.000000, Z: -93.000000, Data: 1.265000
X: -128.000000, Y: -65.000000, Z: -94.000000, Data: 1.158750
X: -128.000000, Y: -65.000000, Z: -95.000000, Data: 1.111250
X: -128.000000, Y: -65.000000, Z: -96.000000, Data: 1.042500
X: -128.000000, Y: -65.000000, Z: -97.000000, Data: 1.032500
X: -128.000000, Y: -66.000000, Z: -97.000000, Data: 1.008750
X: -128.000000, Y: -66.000000, Z: -96.000000, Data: 1.000000
X: -128.000000, Y: -66.000000, Z: -95.000000, Data: 1.108750
X: -128.000000, Y: -66.000000, Z: -94.000000, Data: 1.177500
X: -128.000000, Y: -66.000000, Z: -93.000000, Data: 1.173750
X: -128.000000, Y: -66.000000, Z: -92.000000, Data: 1.226250
X: -128.000000, Y: -66.000000, Z: -91.000000, Data: 1.340000
X: -128.000000, Y: -66.000000, Z: -90.000000, Data: 1.407500
X: -128.000000, Y: -66.000000, Z: -89.000000, Data: 1.557500
X: -128.000000, Y: -66.000000, Z: -88.000000, Data: 1.630000
X: -128.000000, Y: -66.000000, Z: -87.000000, Data: 1.778750
X: -128.000000, Y: -66.000000, Z: -86.000000, Data: 2.015000
X: -128.000000, Y: -66.000000, Z: -85.000000, Data: 2.165000
X: -128.000000, Y: -66.000000, Z: -84.000000, Data: 2.345000
X: -128.000000, Y: -66.000000, Z: -83.000000, Data: 2.598750
X: -128.000000, Y: -66.000000, Z: -82.000000, Data: 2.780000
X: -128.000000, Y: -66.000000, Z: -81.000000, Data: 3.050000
X: -128.000000, Y: -66.000000, Z: -80.000000, Data: 3.252500
X: -128.000000, Y: -66.000000, Z: -79.000000, Data: 3.455000
X: -128.000000, Y: -66.000000, Z: -78.000000, Data: 3.752500
X: -128.000000, Y: -66.000000, Z: -77.000000, Data: 3.975000
X: -128.000000, Y: -66.000000, Z: -76.000000, Data: 4.156250
X: -128.000000, Y: -66.000000, Z: -75.000000, Data: 4.343750
X: -128.000000, Y: -66.000000, Z: -74.000000, Data: 4.466250
X: -128.000000, Y: -66.000000, Z: -73.000000, Data: 4.663750
X: -128.000000, Y: -66.000000, Z: -72.000000, Data: 4.751250
X: -128.000000, Y: -66.000000, Z: -71.000000, Data: 4.786250
X: -128.000000, Y: -66.000000, Z: -70.000000, Data: 4.840000
X: -128.000000, Y: -66.000000, Z: -69.000000, Data: 4.861250
X: -128.000000, Y: -66.000000, Z: -68.000000, Data: 4.863750
X: -128.000000, Y: -66.000000, Z: -67.000000, Data: 4.811250
X: -128.000000, Y: -66.000000, Z: -66.000000, Data: 4.722500
X: -128.000000, Y: -66.000000, Z: -65.000000, Data: 4.683750
X: -128.000000, Y: -66.000000, Z: -64.000000, Data: 4.567500
X: -128.000000, Y: -66.000000, Z: -63.000000, Data: 4.418750
X: -128.000000, Y: -66.000000, Z: -62.000000, Data: 4.333750
X: -128.000000, Y: -66.000000, Z: -61.000000, Data: 4.213750
X: -128.000000, Y: -66.000000, Z: -60.000000, Data: 4.136250
X: -128.000000, Y: -66.000000, Z: -59.000000, Data: 3.968750
X: -128.000000, Y: -66.000000, Z: -58.000000, Data: 3.787500
X: -128.000000, Y: -66.000000, Z: -57.000000, Data: 3.635000
X: -128.000000, Y: -66.000000, Z: -56.000000, Data: 3.540000
X: -128.000000, Y: -66.000000, Z: -55.000000, Data: 3.425000
X: -128.000000, Y: -66.000000, Z: -54.000000, Data: 3.232500
X: -128.000000, Y: -66.000000, Z: -53.000000, Data: 3.060000
X: -128.000000, Y: -66.000000, Z: -52.000000, Data: 2.875000
X: -128.000000, Y: -66.000000, Z: -51.000000, Data: 2.706250
X: -128.000000, Y: -66.000000, Z: -50.000000, Data: 2.567500
X: -128.000000, Y: -66.000000, Z: -49.000000, Data: 2.348750
X: -128.000000, Y: -66.000000, Z: -48.000000, Data: 2.168750
X: -128.000000, Y: -66.000000, Z: -47.000000, Data: 2.020000
X: -128.000000, Y: -67.000000, Z: -47.000000, Data: 1.973750
X: -128.000000, Y: -67.000000, Z: -48.000000, Data: 2.112500
X: -128.000000, Y: -67.000000, Z: -49.000000, Data: 2.290000
X: -128.000000, Y: -67.000000, Z: -50.000000, Data: 2.517500
X: -128.000000, Y: -67.000000, Z: -51.000000, Data: 2.662500
X: -128.000000, Y: -67.000000, Z: -52.000000, Data: 2.822500
X: -128.000000, Y: -67.000000, Z: -53.000000, Data: 3.028750
X: -128.000000, Y: -67.000000, Z: -54.000000, Data: 3.193750
X: -128.000000, Y: -67.000000, Z: -55.000000, Data: 3.366250
X: -128.000000, Y: -67.000000, Z: -56.000000, Data: 3.525000
X: -128.000000, Y: -67.000000, Z: -57.000000, Data: 3.583750
X: -128.000000, Y: -67.000000, Z: -58.000000, Data: 3.741250
X: -128.000000, Y: -67.000000, Z: -59.000000, Data: 3.883750
X: -128.000000, Y: -67.000000, Z: -60.000000, Data: 4.090000
X: -128.000000, Y: -67.000000, Z: -61.000000, Data: 4.173750
X: -128.000000, Y: -67.000000, Z: -62.000000, Data: 4.253750
X: -128.000000, Y: -67.000000, Z: -63.000000, Data: 4.378750
X: -128.000000, Y: -67.000000, Z: -64.000000, Data: 4.526250
X: -128.000000, Y: -67.000000, Z: -65.000000, Data: 4.647500
X: -128.000000, Y: -67.000000, Z: -66.000000, Data: 4.673750
X: -128.000000, Y: -67.000000, Z: -67.000000, Data: 4.748750
X: -128.000000, Y: -67.000000, Z: -68.000000, Data: 4.796250
X: -128.000000, Y: -67.000000, Z: -69.000000, Data: 4.818750
X: -128.000000, Y: -67.000000, Z: -70.000000, Data: 4.826250
X: -128.000000, Y: -67.000000, Z: -71.000000, Data: 4.767500
X: -128.000000, Y: -67.000000, Z: -72.000000, Data: 4.723750
X: -128.000000, Y: -67.000000, Z: -73.000000, Data: 4.628750
X: -128.000000, Y: -67.000000, Z: -74.000000, Data: 4.467500
X: -128.000000, Y: -67.000000, Z: -75.000000, Data: 4.311250
X: -128.000000, Y: -67.000000, Z: -76.000000, Data: 4.176250
X: -128.000000, Y: -67.000000, Z: -77.000000, Data: 3.952500
X: -128.000000, Y: -67.000000, Z: -78.000000, Data: 3.745000
X: -128.000000, Y: -67.000000, Z: -79.000000, Data: 3.427500
X: -128.000000, Y: -67.000000, Z: -80.000000, Data: 3.226250
X: -128.000000, Y: -67.000000, Z: -81.000000, Data: 3.016250
X: -128.000000, Y: -67.000000, Z: -82.000000, Data: 2.766250
X: -128.000000, Y: -67.000000, Z: -83.000000, Data: 2.532500
X: -128.000000, Y: -67.000000, Z: -84.000000, Data: 2.340000
X: -128.000000, Y: -67.000000, Z: -85.000000, Data: 2.133750
X: -128.000000, Y: -67.000000, Z: -86.000000, Data: 1.962500
X: -128.000000, Y: -67.000000, Z: -87.000000, Data: 1.757500
X: -128.000000, Y: -67.000000, Z: -88.000000, Data: 1.635000
X: -128.000000, Y: -67.000000, Z: -89.000000, Data: 1.525000
X: -128.000000, Y: -67.000000, Z: -90.000000, Data: 1.407500
X: -128.000000, Y: -67.000000, Z: -91.000000, Data: 1.310000
X: -128.000000, Y: -67.000000, Z: -92.000000, Data: 1.227500
X: -128.000000, Y: -67.000000, Z: -93.000000, Data: 1.150000
X: -128.000000, Y: -67.000000, Z: -94.000000, Data: 1.122500
X: -128.000000, Y: -67.000000, Z: -95.000000, Data: 1.081250
X: -128.000000, Y: -67.000000, Z: -96.000000, Data: 1.030000
X: -128.000000, Y: -67.000000, Z: -97.000000, Data: 0.991250
X: -128.000000, Y: -68.000000, Z: -97.000000, Data: 0.990000
X: -128.000000, Y: -68.000000, Z: -96.000000, Data: 0.992500
X: -128.000000, Y: -68.000000, Z: -95.000000, Data: 1.041250
X: -128.000000, Y: -68.000000, Z: -94.000000, Data: 1.120000
X: -128.000000, Y: -68.000000, Z: -93.000000, Data: 1.137500
X: -128.000000, Y: -68.000000, Z: -92.000000, Data: 1.176250
X: -128.000000, Y: -68.000000, Z: -91.000000, Data: 1.243750
X: -128.000000, Y: -68.000000, Z: -90.000000, Data: 1.356250
X: -128.000000, Y: -68.000000, Z: -89.000000, Data: 1.470000
X: -128.000000, Y: -68.000000, Z: -88.000000, Data: 1.621250
X: -128.000000, Y: -68.000000, Z: -87.000000, Data: 1.701250
X: -128.000000, Y: -68.000000, Z: -86.000000, Data: 1.915000
X: -128.000000, Y: -68.000000, Z: -85.000000, Data: 2.116250
X: -128.000000, Y: -68.000000, Z: -84.000000, Data: 2.251250
X: -128.000000, Y: -68.000000, Z: -83.000000, Data: 2.526250
X: -128.000000, Y: -68.000000, Z: -82.000000, Data: 2.730000
X: -128.000000, Y: -68.000000, Z: -81.000000, Data: 2.942500
X: -128.000000, Y: -68.000000, Z: -80.000000, Data: 3.153750
X: -128.000000, Y: -68.000000, Z: -79.000000, Data: 3.382500
X: -128.000000, Y: -68.000000, Z: -78.000000, Data: 3.658750
X: -128.000000, Y: -68.000000, Z: -77.000000, Data: 3.848750
X: -128.000000, Y: -68.000000, Z: -76.000000, Data: 4.030000
X: -128.000000, Y: -68.000000, Z: -75.000000, Data: 4.201250
X: -128.000000, Y: -68.000000, Z: -74.000000, Data: 4.400000
X: -128.000000, Y: -68.000000, Z: -73.000000, Data: 4.580000
X: -128.000000, Y: -68.000000, Z: -72.000000, Data: 4.652500
X: -128.000000, Y: -68.000000, Z: -71.000000, Data: 4.692500
X: -128.000000, Y: -68.000000, Z: -70.000000, Data: 4.756250
X: -128.000000, Y: -68.000000, Z: -69.000000, Data: 4.752500
X: -128.000000, Y: -68.000000, Z: -68.000000, Data: 4.723750
X: -128.000000, Y: -68.000000, Z: -67.000000, Data: 4.683750
X: -128.000000, Y: -68.000000, Z: -66.000000, Data: 4.625000
X: -128.000000, Y: -68.000000, Z: -65.000000, Data: 4.592500
X: -128.000000, Y: -68.000000, Z: -64.000000, Data: 4.458750
X: -128.000000, Y: -68.000000, Z: -63.000000, Data: 4.345000
X: -128.000000, Y: -68.000000, Z: -62.000000, Data: 4.217500
X: -128.000000, Y: -68.000000, Z: -61.000000, Data: 4.098750
X: -128.000000, Y: -68.000000, Z: -60.000000, Data: 4.011250
X: -128.000000, Y: -68.000000, Z: -59.000000, Data: 3.863750
X: -128.000000, Y: -68.000000, Z: -58.000000, Data: 3.728750
X: -128.000000, Y: -68.000000, Z: -57.000000, Data: 3.548750
X: -128.000000, Y: -68.000000, Z: -56.000000, Data: 3.470000
X: -128.000000, Y: -68.000000, Z: -55.000000, Data: 3.255000
X: -128.000000, Y: -68.000000, Z: -54.000000, Data: 3.137500
X: -128.000000, Y: -68.000000, Z: -53.000000, Data: 3.000000
X: -128.000000, Y: -68.000000, Z: -52.000000, Data: 2.798750
X: -128.000000, Y: -68.000000, Z: -51.000000, Data: 2.616250
X: -128.000000, Y: -68.000000, Z: -50.000000, Data: 2.465000
X: -128.000000, Y: -68.000000, Z: -49.000000, Data: 2.272500
X: -128.000000, Y: -68.000000, Z: -48.000000, Data: 2.090000
X: -128.000000, Y: -68.000000, Z: -47.000000, Data: 1.940000
X: -128.000000, Y: -69.000000, Z: -47.000000, Data: 1.875000
X: -128.000000, Y: -69.000000, Z: -48.000000, Data: 2.028750
X: -128.000000, Y: -69.000000, Z: -49.000000, Data: 2.191250
X: -128.000000, Y: -69.000000, Z: -50.000000, Data: 2.417500
X: -128.000000, Y: -69.000000, Z: -51.000000, Data: 2.596250
X: -128.000000, Y: -69.000000, Z: -52.000000, Data: 2.763750
X: -128.000000, Y: -69.000000, Z: -53.000000, Data: 2.932500
X: -128.000000, Y: -69.000000, Z: -54.000000, Data: 3.091250
X: -128.000000, Y: -69.000000, Z: -55.000000, Data: 3.260000
X: -128.000000, Y: -69.000000, Z: -56.000000, Data: 3.401250
X: -128.000000, Y: -69.000000, Z: -57.000000, Data: 3.536250
X: -128.000000, Y: -69.000000, Z: -58.000000, Data: 3.653750
X: -128.000000, Y: -69.000000, Z: -59.000000, Data: 3.777500
X: -128.000000, Y: -69.000000, Z: -60.000000, Data: 3.941250
X: -128.000000, Y: -69.000000, Z: -61.000000, Data: 4.052500
X: -128.000000, Y: -69.000000, Z: -62.000000, Data: 4.198750
X: -128.000000, Y: -69.000000, Z: -63.000000, Data: 4.232500
X: -128.000000, Y: -69.000000, Z: -64.000000, Data: 4.431250
X: -128.000000, Y: -69.000000, Z: -65.000000, Data: 4.540000
X: -128.000000, Y: -69.000000, Z: -66.000000, Data: 4.563750
X: -128.000000, Y: -69.000000, Z: -67.000000, Data: 4.620000
X: -128.000000, Y: -69.000000, Z: -68.000000, Data: 4.668750
X: -128.000000, Y: -69.000000, Z: -69.000000, Data: 4.726250
X: -128.000000, Y: -69.000000, Z: -70.000000, Data: 4.685000
X: -128.000000, Y: -69.000000, Z: -71.000000, Data: 4.628750
X: -128.000000, Y: -69.000000, Z: -72.000000, Data: 4.628750
X: -128.000000, Y: -69.000000, Z: -73.000000, Data: 4.552500
X: -128.000000, Y: -69.000000, Z: -74.000000, Data: 4.381250
X: -128.000000, Y: -69.000000, Z: -75.000000, Data: 4.220000
X: -128.000000, Y: -69.000000, Z: -76.000000, Data: 4.075000
X: -128.000000, Y: -69.000000, Z: -77.000000, Data: 3.848750
X: -128.000000, Y: -69.000000, Z: -78.000000, Data: 3.657500
X: -128.000000, Y: -69.000000, Z: -79.000000, Data: 3.323750
X: -128.000000, Y: -69.000000, Z: -80.000000, Data: 3.125000
X: -128.000000, Y: -69.000000, Z: -81.000000, Data: 2.976250
X: -128.000000, Y: -69.000000, Z: -82.000000, Data: 2.658750
X: -128.000000, Y: -69.000000, Z: -83.000000, Data: 2.462500
X: -128.000000, Y: -69.000000, Z: -84.000000, Data: 2.222500
X: -128.000000, Y: -69.000000, Z: -85.000000, Data: 2.043750
X: -128.000000, Y: -69.000000, Z: -86.000000, Data: 1.938750
X: -128.000000, Y: -69.000000, Z: -87.000000, Data: 1.735000
X: -128.000000, Y: -69.000000, Z: -88.000000, Data: 1.555000
X: -128.000000, Y: -69.000000, Z: -89.000000, Data: 1.468750
X: -128.000000, Y: -69.000000, Z: -90.000000, Data: 1.370000
X: -128.000000, Y: -69.000000, Z: -91.000000, Data: 1.261250
X: -128.000000, Y: -69.000000, Z: -92.000000, Data: 1.182500
X: -128.000000, Y: -69.000000, Z: -93.000000, Data: 1.135000
X: -128.000000, Y: -69.000000, Z: -94.000000, Data: 1.091250
X: -128.000000, Y: -69.000000, Z: -95.000000, Data: 1.077500
X: -128.000000, Y: -69.000000, Z: -96.000000, Data: 1.027500
X: -128.000000, Y: -69.000000, Z: -97.000000, Data: 1.027500
X: -128.000000, Y: -70.000000, Z: -97.000000, Data: 1.033750
X: -128.000000, Y: -70.000000, Z: -96.000000, Data: 1.008750
X: -128.000000, Y: -70.000000, Z: -95.000000, Data: 1.078750
X: -128.000000, Y: -70.000000, Z: -94.000000, Data: 1.105000
X: -128.000000, Y: -70.000000, Z: -93.000000, Data: 1.166250
X: -128.000000, Y: -70.000000, Z: -92.000000, Data: 1.163750
X: -128.000000, Y: -70.000000, Z: -91.000000, Data: 1.270000
X: -128.000000, Y: -70.000000, Z: -90.000000, Data: 1.353750
X: -128.000000, Y: -70.000000, Z: -89.000000, Data: 1.447500
X: -128.000000, Y: -70.000000, Z: -88.000000, Data: 1.556250
X: -128.000000, Y: -70.000000, Z: -87.000000, Data: 1.725000
X: -128.000000, Y: -70.000000, Z: -86.000000, Data: 1.915000
X: -128.000000, Y: -70.000000, Z: -85.000000, Data: 2.037500
X: -128.000000, Y: -70.000000, Z: -84.000000, Data: 2.215000
X: -128.000000, Y: -70.000000, Z: -83.000000, Data: 2.456250
X: -128.000000, Y: -70.000000, Z: -82.000000, Data: 2.666250
X: -128.000000, Y: -70.000000, Z: -81.000000, Data: 2.907500
X: -128.000000, Y: -70.000000, Z: -80.000000, Data: 3.112500
X: -128.000000, Y: -70.000000, Z: -79.000000, Data: 3.302500
X: -128.000000, Y: -70.000000, Z: -78.000000, Data: 3.583750
X: -128.000000, Y: -70.000000, Z: -77.000000, Data: 3.853750
X: -128.000000, Y: -70.000000, Z: -76.000000, Data: 3.992500
X: -128.000000, Y: -70.000000, Z: -75.000000, Data: 4.191250
X: -128.000000, Y: -70.000000, Z: -74.000000, Data: 4.322500
X: -128.000000, Y: -70.000000, Z: -73.000000, Data: 4.461250
X: -128.000000, Y: -70.000000, Z: -72.000000, Data: 4.596250
X: -128.000000, Y: -70.000000, Z: -71.000000, Data: 4.603750
X: -128.000000, Y: -70.000000, Z: -70.000000, Data: 4.662500
X: -128.000000, Y: -70.000000, Z: -69.000000, Data: 4.711250
X: -128.000000, Y: -70.000000, Z: -68.000000, Data: 4.608750
X: -128.000000, Y: -70.000000, Z: -67.000000, Data: 4.576250
X: -128.000000, Y: -70.000000, Z: -66.000000, Data: 4.511250
X: -128.000000, Y: -70.000000, Z: -65.000000, Data: 4.500000
X: -128.000000, Y: -70.000000, Z: -64.000000, Data: 4.377500
X: -128.000000, Y: -70.000000, Z: -63.000000, Data: 4.200000
X: -128.000000, Y: -70.000000, Z: -62.000000, Data: 4.123750
X: -128.000000, Y: -70.000000, Z: -61.000000, Data: 4.002500
X: -128.000000, Y: -70.000000, Z: -60.000000, Data: 3.935000
X: -128.000000, Y: -70.000000, Z: -59.000000, Data: 3.751250
X: -128.000000, Y: -70.000000, Z: -58.000000, Data: 3.598750
X: -128.000000, Y: -70.000000, Z: -57.000000, Data: 3.445000
X: -128.000000, Y: -70.000000, Z: -56.000000, Data: 3.351250
X: -128.000000, Y: -70.000000, Z: -55.000000, Data: 3.187500
X: -128.000000, Y: -70.000000, Z: -54.000000, Data: 3.041250
X: -128.000000, Y: -70.000000, Z: -53.000000, Data: 2.888750
X: -128.000000, Y: -70.000000, Z: -52.000000, Data: 2.670000
X: -128.000000, Y: -70.000000, Z: -51.000000, Data: 2.576250
X: -128.000000, Y: -70.000000, Z: -50.000000, Data: 2.375000
X: -128.000000, Y: -70.000000, Z: -49.000000, Data: 2.166250
X: -128.000000, Y: -70.000000, Z: -48.000000, Data: 1.975000
X: -128.000000, Y: -70.000000, Z: -47.000000, Data: 1.883750
X: -128.000000, Y: -71.000000, Z: -47.000000, Data: 1.825000
X: -128.000000, Y: -71.000000, Z: -48.000000, Data: 1.956250
X: -128.000000, Y: -71.000000, Z: -49.000000, Data: 2.165000
X: -128.000000, Y: -71.000000, Z: -50.000000, Data: 2.331250
X: -128.000000, Y: -71.000000, Z: -51.000000, Data: 2.467500
X: -128.000000, Y: -71.000000, Z: -52.000000, Data: 2.605000
X: -128.000000, Y: -71.000000, Z: -53.000000, Data: 2.855000
X: -128.000000, Y: -71.000000, Z: -54.000000, Data: 2.966250
X: -128.000000, Y: -71.000000, Z: -55.000000, Data: 3.133750
X: -128.000000, Y: -71.000000, Z: -56.000000, Data: 3.252500
X: -128.000000, Y: -71.000000, Z: -57.000000, Data: 3.363750
X: -128.000000, Y: -71.000000, Z: -58.000000, Data: 3.555000
X: -128.000000, Y: -71.000000, Z: -59.000000, Data: 3.708750
X: -128.000000, Y: -71.000000, Z: -60.000000, Data: 3.841250
X: -128.000000, Y: -71.000000, Z: -61.000000, Data: 3.925000
X: -128.000000, Y: -71.000000, Z: -62.000000, Data: 4.102500
X: -128.000000, Y: -71.000000, Z: -63.000000, Data: 4.145000
X: -128.000000, Y: -71.000000, Z: -64.000000, Data: 4.350000
X: -128.000000, Y: -71.000000, Z: -65.000000, Data: 4.380000
X: -128.000000, Y: -71.000000, Z: -66.000000, Data: 4.501250
X: -128.000000, Y: -71.000000, Z: -67.000000, Data: 4.511250
X: -128.000000, Y: -71.000000, Z: -68.000000, Data: 4.585000
X: -128.000000, Y: -71.000000, Z: -69.000000, Data: 4.621250
X: -128.000000, Y: -71.000000, Z: -70.000000, Data: 4.588750
X: -128.000000, Y: -71.000000, Z: -71.000000, Data: 4.546250
X: -128.000000, Y: -71.000000, Z: -72.000000, Data: 4.558750
X: -128.000000, Y: -71.000000, Z: -73.000000, Data: 4.432500
X: -128.000000, Y: -71.000000, Z: -74.000000, Data: 4.246250
X: -128.000000, Y: -71.000000, Z: -75.000000, Data: 4.121250
X: -128.000000, Y: -71.000000, Z: -76.000000, Data: 3.988750
X: -128.000000, Y: -71.000000, Z: -77.000000, Data: 3.773750
X: -128.000000, Y: -71.000000, Z: -78.000000, Data: 3.567500
X: -128.000000, Y: -71.000000, Z: -79.000000, Data: 3.291250
X: -128.000000, Y: -71.000000, Z: -80.000000, Data: 3.097500
X: -128.000000, Y: -71.000000, Z: -81.000000, Data: 2.906250
X: -128.000000, Y: -71.000000, Z: -82.000000, Data: 2.671250
X: -128.000000, Y: -71.000000, Z: -83.000000, Data: 2.447500
X: -128.000000, Y: -71.000000, Z: -84.000000, Data: 2.202500
X: -128.000000, Y: -71.000000, Z: -85.000000, Data: 2.063750
X: -128.000000, Y: -71.000000, Z: -86.000000, Data: 1.865000
X: -128.000000, Y: -71.000000, Z: -87.000000, Data: 1.687500
X: -128.000000, Y: -71.000000, Z: -88.000000, Data: 1.570000
X: -128.000000, Y: -71.000000, Z: -89.000000, Data: 1.482500
X: -128.000000, Y: -71.000000, Z: -90.000000, Data: 1.343750
X: -128.000000, Y: -71.000000, Z: -91.000000, Data: 1.275000
X: -128.000000, Y: -71.000000, Z: -92.000000, Data: 1.177500
X: -128.000000, Y: -71.000000, Z: -93.000000, Data: 1.162500
X: -128.000000, Y: -71.000000, Z: -94.000000, Data: 1.126250
X: -128.000000, Y: -71.000000, Z: -95.000000, Data: 1.078750
X: -128.000000, Y: -71.000000, Z: -96.000000, Data: 1.033750
X: -128.000000, Y: -71.000000, Z: -97.000000, Data: 1.053750
X: -128.000000, Y: -72.000000, Z: -97.000000, Data: 1.051250
X: -128.000000, Y: -72.000000, Z: -96.000000, Data: 1.057500
X: -128.000000, Y: -72.000000, Z: -95.000000, Data: 1.093750
X: -128.000000, Y: -72.000000, Z: -94.000000, Data: 1.136250
X: -128.000000, Y: -72.000000, Z: -93.000000, Data: 1.153750
X: -128.000000, Y: -72.000000, Z: -92.000000, Data: 1.152500
X: -128.000000, Y: -72.000000, Z: -91.000000, Data: 1.245000
X: -128.000000, Y: -72.000000, Z: -90.000000, Data: 1.338750
X: -128.000000, Y: -72.000000, Z: -89.000000, Data: 1.412500
X: -128.000000, Y: -72.000000, Z: -88.000000, Data: 1.568750
X: -128.000000, Y: -72.000000, Z: -87.000000, Data: 1.671250
X: -128.000000, Y: -72.000000, Z: -86.000000, Data: 1.820000
X: -128.000000, Y: -72.000000, Z: -85.000000, Data: 1.986250
X: -128.000000, Y: -72.000000, Z: -84.000000, Data: 2.205000
X: -128.000000, Y: -72.000000, Z: -83.000000, Data: 2.407500
X: -128.000000, Y: -72.000000, Z: -82.000000, Data: 2.611250
X: -128.000000, Y: -72.000000, Z: -81.000000, Data: 2.813750
X: -128.000000, Y: -72.000000, Z: -80.000000, Data: 3.040000
X: -128.000000, Y: -72.000000, Z: -79.000000, Data: 3.211250
X: -128.000000, Y: -72.000000, Z: -78.000000, Data: 3.478750
X: -128.000000, Y: -72.000000, Z: -77.000000, Data: 3.660000
X: -128.000000, Y: -72.000000, Z: -76.000000, Data: 3.885000
X: -128.000000, Y: -72.000000, Z: -75.000000, Data: 4.050000
X: -128.000000, Y: -72.000000, Z: -74.000000, Data: 4.152500
X: -128.000000, Y: -72.000000, Z: -73.000000, Data: 4.348750
X: -128.000000, Y: -72.000000, Z: -72.000000, Data: 4.450000
X: -128.000000, Y: -72.000000, Z: -71.000000, Data: 4.488750
